No,criterion,max_depth,min_samples_split,min_samples_leaf,ccp_alpha,class_weight,Cross-Val,Acc
4460,log_loss,3.0,3,3,0.001,balanced,K-Fold (10),0.697
4460,log_loss,3.0,3,3,0.001,balanced,Stratified K-Fold (10),0.695
4461,log_loss,3.0,3,3,0.01,,K-Fold (5),0.697
4461,log_loss,3.0,3,3,0.01,,Stratified K-Fold (5),0.697
4461,log_loss,3.0,3,3,0.01,,Leave-One-Out,0.734
4461,log_loss,3.0,3,3,0.01,,K-Fold (10),0.705
4461,log_loss,3.0,3,3,0.01,,Stratified K-Fold (10),0.695
4462,log_loss,3.0,3,3,0.01,balanced,K-Fold (5),0.697
4462,log_loss,3.0,3,3,0.01,balanced,Stratified K-Fold (5),0.697
4462,log_loss,3.0,3,3,0.01,balanced,Leave-One-Out,0.734
4462,log_loss,3.0,3,3,0.01,balanced,K-Fold (10),0.697
4462,log_loss,3.0,3,3,0.01,balanced,Stratified K-Fold (10),0.695
4463,log_loss,3.0,3,3,0.1,,K-Fold (5),0.487
4463,log_loss,3.0,3,3,0.1,,Stratified K-Fold (5),0.539
4463,log_loss,3.0,3,3,0.1,,Leave-One-Out,0.0
4463,log_loss,3.0,3,3,0.1,,K-Fold (10),0.476
4463,log_loss,3.0,3,3,0.1,,Stratified K-Fold (10),0.513
4464,log_loss,3.0,3,3,0.1,balanced,K-Fold (5),0.566
4464,log_loss,3.0,3,3,0.1,balanced,Stratified K-Fold (5),0.539
4464,log_loss,3.0,3,3,0.1,balanced,Leave-One-Out,0.0
4464,log_loss,3.0,3,3,0.1,balanced,K-Fold (10),0.503
4464,log_loss,3.0,3,3,0.1,balanced,Stratified K-Fold (10),0.513
4465,log_loss,3.0,3,4,0.0,,K-Fold (5),0.697
4465,log_loss,3.0,3,4,0.0,,Stratified K-Fold (5),0.697
4465,log_loss,3.0,3,4,0.0,,Leave-One-Out,0.734
4465,log_loss,3.0,3,4,0.0,,K-Fold (10),0.705
4465,log_loss,3.0,3,4,0.0,,Stratified K-Fold (10),0.695
4466,log_loss,3.0,3,4,0.0,balanced,K-Fold (5),0.697
4466,log_loss,3.0,3,4,0.0,balanced,Stratified K-Fold (5),0.697
4466,log_loss,3.0,3,4,0.0,balanced,Leave-One-Out,0.734
4466,log_loss,3.0,3,4,0.0,balanced,K-Fold (10),0.697
4466,log_loss,3.0,3,4,0.0,balanced,Stratified K-Fold (10),0.695
4467,log_loss,3.0,3,4,0.001,,K-Fold (5),0.697
4467,log_loss,3.0,3,4,0.001,,Stratified K-Fold (5),0.697
4467,log_loss,3.0,3,4,0.001,,Leave-One-Out,0.734
4467,log_loss,3.0,3,4,0.001,,K-Fold (10),0.705
4467,log_loss,3.0,3,4,0.001,,Stratified K-Fold (10),0.695
4468,log_loss,3.0,3,4,0.001,balanced,K-Fold (5),0.697
4468,log_loss,3.0,3,4,0.001,balanced,Stratified K-Fold (5),0.697
4468,log_loss,3.0,3,4,0.001,balanced,Leave-One-Out,0.734
4468,log_loss,3.0,3,4,0.001,balanced,K-Fold (10),0.697
4468,log_loss,3.0,3,4,0.001,balanced,Stratified K-Fold (10),0.695
4469,log_loss,3.0,3,4,0.01,,K-Fold (5),0.697
4469,log_loss,3.0,3,4,0.01,,Stratified K-Fold (5),0.697
4469,log_loss,3.0,3,4,0.01,,Leave-One-Out,0.734
4469,log_loss,3.0,3,4,0.01,,K-Fold (10),0.705
4469,log_loss,3.0,3,4,0.01,,Stratified K-Fold (10),0.695
4470,log_loss,3.0,3,4,0.01,balanced,K-Fold (5),0.697
4470,log_loss,3.0,3,4,0.01,balanced,Stratified K-Fold (5),0.697
4470,log_loss,3.0,3,4,0.01,balanced,Leave-One-Out,0.734
4470,log_loss,3.0,3,4,0.01,balanced,K-Fold (10),0.697
4470,log_loss,3.0,3,4,0.01,balanced,Stratified K-Fold (10),0.695
4471,log_loss,3.0,3,4,0.1,,K-Fold (5),0.487
4471,log_loss,3.0,3,4,0.1,,Stratified K-Fold (5),0.539
4471,log_loss,3.0,3,4,0.1,,Leave-One-Out,0.0
4471,log_loss,3.0,3,4,0.1,,K-Fold (10),0.476
4471,log_loss,3.0,3,4,0.1,,Stratified K-Fold (10),0.513
4472,log_loss,3.0,3,4,0.1,balanced,K-Fold (5),0.566
4472,log_loss,3.0,3,4,0.1,balanced,Stratified K-Fold (5),0.539
4472,log_loss,3.0,3,4,0.1,balanced,Leave-One-Out,0.0
4472,log_loss,3.0,3,4,0.1,balanced,K-Fold (10),0.503
4472,log_loss,3.0,3,4,0.1,balanced,Stratified K-Fold (10),0.513
4473,log_loss,3.0,3,5,0.0,,K-Fold (5),0.697
4473,log_loss,3.0,3,5,0.0,,Stratified K-Fold (5),0.697
4473,log_loss,3.0,3,5,0.0,,Leave-One-Out,0.734
4473,log_loss,3.0,3,5,0.0,,K-Fold (10),0.705
4473,log_loss,3.0,3,5,0.0,,Stratified K-Fold (10),0.695
4474,log_loss,3.0,3,5,0.0,balanced,K-Fold (5),0.697
4474,log_loss,3.0,3,5,0.0,balanced,Stratified K-Fold (5),0.697
4474,log_loss,3.0,3,5,0.0,balanced,Leave-One-Out,0.734
4474,log_loss,3.0,3,5,0.0,balanced,K-Fold (10),0.697
4474,log_loss,3.0,3,5,0.0,balanced,Stratified K-Fold (10),0.695
4475,log_loss,3.0,3,5,0.001,,K-Fold (5),0.697
4475,log_loss,3.0,3,5,0.001,,Stratified K-Fold (5),0.697
4475,log_loss,3.0,3,5,0.001,,Leave-One-Out,0.734
4475,log_loss,3.0,3,5,0.001,,K-Fold (10),0.705
4475,log_loss,3.0,3,5,0.001,,Stratified K-Fold (10),0.695
4476,log_loss,3.0,3,5,0.001,balanced,K-Fold (5),0.697
4476,log_loss,3.0,3,5,0.001,balanced,Stratified K-Fold (5),0.697
4476,log_loss,3.0,3,5,0.001,balanced,Leave-One-Out,0.734
4476,log_loss,3.0,3,5,0.001,balanced,K-Fold (10),0.697
4476,log_loss,3.0,3,5,0.001,balanced,Stratified K-Fold (10),0.695
4477,log_loss,3.0,3,5,0.01,,K-Fold (5),0.697
4477,log_loss,3.0,3,5,0.01,,Stratified K-Fold (5),0.697
4477,log_loss,3.0,3,5,0.01,,Leave-One-Out,0.734
4477,log_loss,3.0,3,5,0.01,,K-Fold (10),0.705
4477,log_loss,3.0,3,5,0.01,,Stratified K-Fold (10),0.695
4478,log_loss,3.0,3,5,0.01,balanced,K-Fold (5),0.697
4478,log_loss,3.0,3,5,0.01,balanced,Stratified K-Fold (5),0.697
4478,log_loss,3.0,3,5,0.01,balanced,Leave-One-Out,0.734
4478,log_loss,3.0,3,5,0.01,balanced,K-Fold (10),0.697
4478,log_loss,3.0,3,5,0.01,balanced,Stratified K-Fold (10),0.695
4479,log_loss,3.0,3,5,0.1,,K-Fold (5),0.487
4479,log_loss,3.0,3,5,0.1,,Stratified K-Fold (5),0.539
4479,log_loss,3.0,3,5,0.1,,Leave-One-Out,0.0
4479,log_loss,3.0,3,5,0.1,,K-Fold (10),0.476
4479,log_loss,3.0,3,5,0.1,,Stratified K-Fold (10),0.513
4480,log_loss,3.0,3,5,0.1,balanced,K-Fold (5),0.566
4480,log_loss,3.0,3,5,0.1,balanced,Stratified K-Fold (5),0.539
4480,log_loss,3.0,3,5,0.1,balanced,Leave-One-Out,0.0
4480,log_loss,3.0,3,5,0.1,balanced,K-Fold (10),0.503
4480,log_loss,3.0,3,5,0.1,balanced,Stratified K-Fold (10),0.513
4481,log_loss,3.0,4,1,0.0,,K-Fold (5),0.697
4481,log_loss,3.0,4,1,0.0,,Stratified K-Fold (5),0.697
4481,log_loss,3.0,4,1,0.0,,Leave-One-Out,0.734
4481,log_loss,3.0,4,1,0.0,,K-Fold (10),0.705
4481,log_loss,3.0,4,1,0.0,,Stratified K-Fold (10),0.695
4482,log_loss,3.0,4,1,0.0,balanced,K-Fold (5),0.697
4482,log_loss,3.0,4,1,0.0,balanced,Stratified K-Fold (5),0.697
4482,log_loss,3.0,4,1,0.0,balanced,Leave-One-Out,0.734
4482,log_loss,3.0,4,1,0.0,balanced,K-Fold (10),0.697
4482,log_loss,3.0,4,1,0.0,balanced,Stratified K-Fold (10),0.695
4483,log_loss,3.0,4,1,0.001,,K-Fold (5),0.697
4483,log_loss,3.0,4,1,0.001,,Stratified K-Fold (5),0.697
4483,log_loss,3.0,4,1,0.001,,Leave-One-Out,0.734
4483,log_loss,3.0,4,1,0.001,,K-Fold (10),0.705
4483,log_loss,3.0,4,1,0.001,,Stratified K-Fold (10),0.695
4484,log_loss,3.0,4,1,0.001,balanced,K-Fold (5),0.697
4484,log_loss,3.0,4,1,0.001,balanced,Stratified K-Fold (5),0.697
4484,log_loss,3.0,4,1,0.001,balanced,Leave-One-Out,0.734
4484,log_loss,3.0,4,1,0.001,balanced,K-Fold (10),0.697
4484,log_loss,3.0,4,1,0.001,balanced,Stratified K-Fold (10),0.695
4485,log_loss,3.0,4,1,0.01,,K-Fold (5),0.697
4485,log_loss,3.0,4,1,0.01,,Stratified K-Fold (5),0.697
4485,log_loss,3.0,4,1,0.01,,Leave-One-Out,0.734
4485,log_loss,3.0,4,1,0.01,,K-Fold (10),0.705
4485,log_loss,3.0,4,1,0.01,,Stratified K-Fold (10),0.695
4486,log_loss,3.0,4,1,0.01,balanced,K-Fold (5),0.697
4486,log_loss,3.0,4,1,0.01,balanced,Stratified K-Fold (5),0.697
4486,log_loss,3.0,4,1,0.01,balanced,Leave-One-Out,0.734
4486,log_loss,3.0,4,1,0.01,balanced,K-Fold (10),0.697
4486,log_loss,3.0,4,1,0.01,balanced,Stratified K-Fold (10),0.695
4487,log_loss,3.0,4,1,0.1,,K-Fold (5),0.487
4487,log_loss,3.0,4,1,0.1,,Stratified K-Fold (5),0.539
4487,log_loss,3.0,4,1,0.1,,Leave-One-Out,0.0
4487,log_loss,3.0,4,1,0.1,,K-Fold (10),0.476
4487,log_loss,3.0,4,1,0.1,,Stratified K-Fold (10),0.513
4488,log_loss,3.0,4,1,0.1,balanced,K-Fold (5),0.566
4488,log_loss,3.0,4,1,0.1,balanced,Stratified K-Fold (5),0.539
4488,log_loss,3.0,4,1,0.1,balanced,Leave-One-Out,0.0
4488,log_loss,3.0,4,1,0.1,balanced,K-Fold (10),0.503
4488,log_loss,3.0,4,1,0.1,balanced,Stratified K-Fold (10),0.513
4489,log_loss,3.0,4,2,0.0,,K-Fold (5),0.697
4489,log_loss,3.0,4,2,0.0,,Stratified K-Fold (5),0.697
4489,log_loss,3.0,4,2,0.0,,Leave-One-Out,0.734
4489,log_loss,3.0,4,2,0.0,,K-Fold (10),0.705
4489,log_loss,3.0,4,2,0.0,,Stratified K-Fold (10),0.695
4490,log_loss,3.0,4,2,0.0,balanced,K-Fold (5),0.697
4490,log_loss,3.0,4,2,0.0,balanced,Stratified K-Fold (5),0.697
4490,log_loss,3.0,4,2,0.0,balanced,Leave-One-Out,0.734
4490,log_loss,3.0,4,2,0.0,balanced,K-Fold (10),0.697
4490,log_loss,3.0,4,2,0.0,balanced,Stratified K-Fold (10),0.695
4491,log_loss,3.0,4,2,0.001,,K-Fold (5),0.697
4491,log_loss,3.0,4,2,0.001,,Stratified K-Fold (5),0.697
4491,log_loss,3.0,4,2,0.001,,Leave-One-Out,0.734
4491,log_loss,3.0,4,2,0.001,,K-Fold (10),0.705
4491,log_loss,3.0,4,2,0.001,,Stratified K-Fold (10),0.695
4492,log_loss,3.0,4,2,0.001,balanced,K-Fold (5),0.697
4492,log_loss,3.0,4,2,0.001,balanced,Stratified K-Fold (5),0.697
4492,log_loss,3.0,4,2,0.001,balanced,Leave-One-Out,0.734
4492,log_loss,3.0,4,2,0.001,balanced,K-Fold (10),0.697
4492,log_loss,3.0,4,2,0.001,balanced,Stratified K-Fold (10),0.695
4493,log_loss,3.0,4,2,0.01,,K-Fold (5),0.697
4493,log_loss,3.0,4,2,0.01,,Stratified K-Fold (5),0.697
4493,log_loss,3.0,4,2,0.01,,Leave-One-Out,0.734
4493,log_loss,3.0,4,2,0.01,,K-Fold (10),0.705
4493,log_loss,3.0,4,2,0.01,,Stratified K-Fold (10),0.695
4494,log_loss,3.0,4,2,0.01,balanced,K-Fold (5),0.697
4494,log_loss,3.0,4,2,0.01,balanced,Stratified K-Fold (5),0.697
4494,log_loss,3.0,4,2,0.01,balanced,Leave-One-Out,0.734
4494,log_loss,3.0,4,2,0.01,balanced,K-Fold (10),0.697
4494,log_loss,3.0,4,2,0.01,balanced,Stratified K-Fold (10),0.695
4495,log_loss,3.0,4,2,0.1,,K-Fold (5),0.487
4495,log_loss,3.0,4,2,0.1,,Stratified K-Fold (5),0.539
4495,log_loss,3.0,4,2,0.1,,Leave-One-Out,0.0
4495,log_loss,3.0,4,2,0.1,,K-Fold (10),0.476
4495,log_loss,3.0,4,2,0.1,,Stratified K-Fold (10),0.513
4496,log_loss,3.0,4,2,0.1,balanced,K-Fold (5),0.566
4496,log_loss,3.0,4,2,0.1,balanced,Stratified K-Fold (5),0.539
4496,log_loss,3.0,4,2,0.1,balanced,Leave-One-Out,0.0
4496,log_loss,3.0,4,2,0.1,balanced,K-Fold (10),0.503
4496,log_loss,3.0,4,2,0.1,balanced,Stratified K-Fold (10),0.513
4497,log_loss,3.0,4,3,0.0,,K-Fold (5),0.697
4497,log_loss,3.0,4,3,0.0,,Stratified K-Fold (5),0.697
4497,log_loss,3.0,4,3,0.0,,Leave-One-Out,0.734
4497,log_loss,3.0,4,3,0.0,,K-Fold (10),0.705
4497,log_loss,3.0,4,3,0.0,,Stratified K-Fold (10),0.695
4498,log_loss,3.0,4,3,0.0,balanced,K-Fold (5),0.697
4498,log_loss,3.0,4,3,0.0,balanced,Stratified K-Fold (5),0.697
4498,log_loss,3.0,4,3,0.0,balanced,Leave-One-Out,0.734
4498,log_loss,3.0,4,3,0.0,balanced,K-Fold (10),0.697
4498,log_loss,3.0,4,3,0.0,balanced,Stratified K-Fold (10),0.695
4499,log_loss,3.0,4,3,0.001,,K-Fold (5),0.697
4499,log_loss,3.0,4,3,0.001,,Stratified K-Fold (5),0.697
4499,log_loss,3.0,4,3,0.001,,Leave-One-Out,0.734
4499,log_loss,3.0,4,3,0.001,,K-Fold (10),0.705
4499,log_loss,3.0,4,3,0.001,,Stratified K-Fold (10),0.695
4500,log_loss,3.0,4,3,0.001,balanced,K-Fold (5),0.697
4500,log_loss,3.0,4,3,0.001,balanced,Stratified K-Fold (5),0.697
4500,log_loss,3.0,4,3,0.001,balanced,Leave-One-Out,0.734
4500,log_loss,3.0,4,3,0.001,balanced,K-Fold (10),0.697
4500,log_loss,3.0,4,3,0.001,balanced,Stratified K-Fold (10),0.695
4501,log_loss,3.0,4,3,0.01,,K-Fold (5),0.697
4501,log_loss,3.0,4,3,0.01,,Stratified K-Fold (5),0.697
4501,log_loss,3.0,4,3,0.01,,Leave-One-Out,0.734
4501,log_loss,3.0,4,3,0.01,,K-Fold (10),0.705
4501,log_loss,3.0,4,3,0.01,,Stratified K-Fold (10),0.695
4502,log_loss,3.0,4,3,0.01,balanced,K-Fold (5),0.697
4502,log_loss,3.0,4,3,0.01,balanced,Stratified K-Fold (5),0.697
4502,log_loss,3.0,4,3,0.01,balanced,Leave-One-Out,0.734
4502,log_loss,3.0,4,3,0.01,balanced,K-Fold (10),0.697
4502,log_loss,3.0,4,3,0.01,balanced,Stratified K-Fold (10),0.695
4503,log_loss,3.0,4,3,0.1,,K-Fold (5),0.487
4503,log_loss,3.0,4,3,0.1,,Stratified K-Fold (5),0.539
4503,log_loss,3.0,4,3,0.1,,Leave-One-Out,0.0
4503,log_loss,3.0,4,3,0.1,,K-Fold (10),0.476
4503,log_loss,3.0,4,3,0.1,,Stratified K-Fold (10),0.513
4504,log_loss,3.0,4,3,0.1,balanced,K-Fold (5),0.566
4504,log_loss,3.0,4,3,0.1,balanced,Stratified K-Fold (5),0.539
4504,log_loss,3.0,4,3,0.1,balanced,Leave-One-Out,0.0
4504,log_loss,3.0,4,3,0.1,balanced,K-Fold (10),0.503
4504,log_loss,3.0,4,3,0.1,balanced,Stratified K-Fold (10),0.513
4505,log_loss,3.0,4,4,0.0,,K-Fold (5),0.697
4505,log_loss,3.0,4,4,0.0,,Stratified K-Fold (5),0.697
4505,log_loss,3.0,4,4,0.0,,Leave-One-Out,0.734
4505,log_loss,3.0,4,4,0.0,,K-Fold (10),0.705
4505,log_loss,3.0,4,4,0.0,,Stratified K-Fold (10),0.695
4506,log_loss,3.0,4,4,0.0,balanced,K-Fold (5),0.697
4506,log_loss,3.0,4,4,0.0,balanced,Stratified K-Fold (5),0.697
4506,log_loss,3.0,4,4,0.0,balanced,Leave-One-Out,0.734
4506,log_loss,3.0,4,4,0.0,balanced,K-Fold (10),0.697
4506,log_loss,3.0,4,4,0.0,balanced,Stratified K-Fold (10),0.695
4507,log_loss,3.0,4,4,0.001,,K-Fold (5),0.697
4507,log_loss,3.0,4,4,0.001,,Stratified K-Fold (5),0.697
4507,log_loss,3.0,4,4,0.001,,Leave-One-Out,0.734
4507,log_loss,3.0,4,4,0.001,,K-Fold (10),0.705
4507,log_loss,3.0,4,4,0.001,,Stratified K-Fold (10),0.695
4508,log_loss,3.0,4,4,0.001,balanced,K-Fold (5),0.697
4508,log_loss,3.0,4,4,0.001,balanced,Stratified K-Fold (5),0.697
4508,log_loss,3.0,4,4,0.001,balanced,Leave-One-Out,0.734
4508,log_loss,3.0,4,4,0.001,balanced,K-Fold (10),0.697
4508,log_loss,3.0,4,4,0.001,balanced,Stratified K-Fold (10),0.695
4509,log_loss,3.0,4,4,0.01,,K-Fold (5),0.697
4509,log_loss,3.0,4,4,0.01,,Stratified K-Fold (5),0.697
4509,log_loss,3.0,4,4,0.01,,Leave-One-Out,0.734
4509,log_loss,3.0,4,4,0.01,,K-Fold (10),0.705
4509,log_loss,3.0,4,4,0.01,,Stratified K-Fold (10),0.695
4510,log_loss,3.0,4,4,0.01,balanced,K-Fold (5),0.697
4510,log_loss,3.0,4,4,0.01,balanced,Stratified K-Fold (5),0.697
4510,log_loss,3.0,4,4,0.01,balanced,Leave-One-Out,0.734
4510,log_loss,3.0,4,4,0.01,balanced,K-Fold (10),0.697
4510,log_loss,3.0,4,4,0.01,balanced,Stratified K-Fold (10),0.695
4511,log_loss,3.0,4,4,0.1,,K-Fold (5),0.487
4511,log_loss,3.0,4,4,0.1,,Stratified K-Fold (5),0.539
4511,log_loss,3.0,4,4,0.1,,Leave-One-Out,0.0
4511,log_loss,3.0,4,4,0.1,,K-Fold (10),0.476
4511,log_loss,3.0,4,4,0.1,,Stratified K-Fold (10),0.513
4512,log_loss,3.0,4,4,0.1,balanced,K-Fold (5),0.566
4512,log_loss,3.0,4,4,0.1,balanced,Stratified K-Fold (5),0.539
4512,log_loss,3.0,4,4,0.1,balanced,Leave-One-Out,0.0
4512,log_loss,3.0,4,4,0.1,balanced,K-Fold (10),0.503
4512,log_loss,3.0,4,4,0.1,balanced,Stratified K-Fold (10),0.513
4513,log_loss,3.0,4,5,0.0,,K-Fold (5),0.697
4513,log_loss,3.0,4,5,0.0,,Stratified K-Fold (5),0.697
4513,log_loss,3.0,4,5,0.0,,Leave-One-Out,0.734
4513,log_loss,3.0,4,5,0.0,,K-Fold (10),0.705
4513,log_loss,3.0,4,5,0.0,,Stratified K-Fold (10),0.695
4514,log_loss,3.0,4,5,0.0,balanced,K-Fold (5),0.697
4514,log_loss,3.0,4,5,0.0,balanced,Stratified K-Fold (5),0.697
4514,log_loss,3.0,4,5,0.0,balanced,Leave-One-Out,0.734
4514,log_loss,3.0,4,5,0.0,balanced,K-Fold (10),0.697
4514,log_loss,3.0,4,5,0.0,balanced,Stratified K-Fold (10),0.695
4515,log_loss,3.0,4,5,0.001,,K-Fold (5),0.697
4515,log_loss,3.0,4,5,0.001,,Stratified K-Fold (5),0.697
4515,log_loss,3.0,4,5,0.001,,Leave-One-Out,0.734
4515,log_loss,3.0,4,5,0.001,,K-Fold (10),0.705
4515,log_loss,3.0,4,5,0.001,,Stratified K-Fold (10),0.695
4516,log_loss,3.0,4,5,0.001,balanced,K-Fold (5),0.697
4516,log_loss,3.0,4,5,0.001,balanced,Stratified K-Fold (5),0.697
4516,log_loss,3.0,4,5,0.001,balanced,Leave-One-Out,0.734
4516,log_loss,3.0,4,5,0.001,balanced,K-Fold (10),0.697
4516,log_loss,3.0,4,5,0.001,balanced,Stratified K-Fold (10),0.695
4517,log_loss,3.0,4,5,0.01,,K-Fold (5),0.697
4517,log_loss,3.0,4,5,0.01,,Stratified K-Fold (5),0.697
4517,log_loss,3.0,4,5,0.01,,Leave-One-Out,0.734
4517,log_loss,3.0,4,5,0.01,,K-Fold (10),0.705
4517,log_loss,3.0,4,5,0.01,,Stratified K-Fold (10),0.695
4518,log_loss,3.0,4,5,0.01,balanced,K-Fold (5),0.697
4518,log_loss,3.0,4,5,0.01,balanced,Stratified K-Fold (5),0.697
4518,log_loss,3.0,4,5,0.01,balanced,Leave-One-Out,0.734
4518,log_loss,3.0,4,5,0.01,balanced,K-Fold (10),0.697
4518,log_loss,3.0,4,5,0.01,balanced,Stratified K-Fold (10),0.695
4519,log_loss,3.0,4,5,0.1,,K-Fold (5),0.487
4519,log_loss,3.0,4,5,0.1,,Stratified K-Fold (5),0.539
4519,log_loss,3.0,4,5,0.1,,Leave-One-Out,0.0
4519,log_loss,3.0,4,5,0.1,,K-Fold (10),0.476
4519,log_loss,3.0,4,5,0.1,,Stratified K-Fold (10),0.513
4520,log_loss,3.0,4,5,0.1,balanced,K-Fold (5),0.566
4520,log_loss,3.0,4,5,0.1,balanced,Stratified K-Fold (5),0.539
4520,log_loss,3.0,4,5,0.1,balanced,Leave-One-Out,0.0
4520,log_loss,3.0,4,5,0.1,balanced,K-Fold (10),0.503
4520,log_loss,3.0,4,5,0.1,balanced,Stratified K-Fold (10),0.513
4521,log_loss,3.0,5,1,0.0,,K-Fold (5),0.697
4521,log_loss,3.0,5,1,0.0,,Stratified K-Fold (5),0.697
4521,log_loss,3.0,5,1,0.0,,Leave-One-Out,0.734
4521,log_loss,3.0,5,1,0.0,,K-Fold (10),0.705
4521,log_loss,3.0,5,1,0.0,,Stratified K-Fold (10),0.695
4522,log_loss,3.0,5,1,0.0,balanced,K-Fold (5),0.697
4522,log_loss,3.0,5,1,0.0,balanced,Stratified K-Fold (5),0.697
4522,log_loss,3.0,5,1,0.0,balanced,Leave-One-Out,0.734
4522,log_loss,3.0,5,1,0.0,balanced,K-Fold (10),0.697
4522,log_loss,3.0,5,1,0.0,balanced,Stratified K-Fold (10),0.695
4523,log_loss,3.0,5,1,0.001,,K-Fold (5),0.697
4523,log_loss,3.0,5,1,0.001,,Stratified K-Fold (5),0.697
4523,log_loss,3.0,5,1,0.001,,Leave-One-Out,0.734
4523,log_loss,3.0,5,1,0.001,,K-Fold (10),0.705
4523,log_loss,3.0,5,1,0.001,,Stratified K-Fold (10),0.695
4524,log_loss,3.0,5,1,0.001,balanced,K-Fold (5),0.697
4524,log_loss,3.0,5,1,0.001,balanced,Stratified K-Fold (5),0.697
4524,log_loss,3.0,5,1,0.001,balanced,Leave-One-Out,0.734
4524,log_loss,3.0,5,1,0.001,balanced,K-Fold (10),0.697
4524,log_loss,3.0,5,1,0.001,balanced,Stratified K-Fold (10),0.695
4525,log_loss,3.0,5,1,0.01,,K-Fold (5),0.697
4525,log_loss,3.0,5,1,0.01,,Stratified K-Fold (5),0.697
4525,log_loss,3.0,5,1,0.01,,Leave-One-Out,0.734
4525,log_loss,3.0,5,1,0.01,,K-Fold (10),0.705
4525,log_loss,3.0,5,1,0.01,,Stratified K-Fold (10),0.695
4526,log_loss,3.0,5,1,0.01,balanced,K-Fold (5),0.697
4526,log_loss,3.0,5,1,0.01,balanced,Stratified K-Fold (5),0.697
4526,log_loss,3.0,5,1,0.01,balanced,Leave-One-Out,0.734
4526,log_loss,3.0,5,1,0.01,balanced,K-Fold (10),0.697
4526,log_loss,3.0,5,1,0.01,balanced,Stratified K-Fold (10),0.695
4527,log_loss,3.0,5,1,0.1,,K-Fold (5),0.487
4527,log_loss,3.0,5,1,0.1,,Stratified K-Fold (5),0.539
4527,log_loss,3.0,5,1,0.1,,Leave-One-Out,0.0
4527,log_loss,3.0,5,1,0.1,,K-Fold (10),0.476
4527,log_loss,3.0,5,1,0.1,,Stratified K-Fold (10),0.513
4528,log_loss,3.0,5,1,0.1,balanced,K-Fold (5),0.566
4528,log_loss,3.0,5,1,0.1,balanced,Stratified K-Fold (5),0.539
4528,log_loss,3.0,5,1,0.1,balanced,Leave-One-Out,0.0
4528,log_loss,3.0,5,1,0.1,balanced,K-Fold (10),0.503
4528,log_loss,3.0,5,1,0.1,balanced,Stratified K-Fold (10),0.513
4529,log_loss,3.0,5,2,0.0,,K-Fold (5),0.697
4529,log_loss,3.0,5,2,0.0,,Stratified K-Fold (5),0.697
4529,log_loss,3.0,5,2,0.0,,Leave-One-Out,0.734
4529,log_loss,3.0,5,2,0.0,,K-Fold (10),0.705
4529,log_loss,3.0,5,2,0.0,,Stratified K-Fold (10),0.695
4530,log_loss,3.0,5,2,0.0,balanced,K-Fold (5),0.697
4530,log_loss,3.0,5,2,0.0,balanced,Stratified K-Fold (5),0.697
4530,log_loss,3.0,5,2,0.0,balanced,Leave-One-Out,0.734
4530,log_loss,3.0,5,2,0.0,balanced,K-Fold (10),0.697
4530,log_loss,3.0,5,2,0.0,balanced,Stratified K-Fold (10),0.695
4531,log_loss,3.0,5,2,0.001,,K-Fold (5),0.697
4531,log_loss,3.0,5,2,0.001,,Stratified K-Fold (5),0.697
4531,log_loss,3.0,5,2,0.001,,Leave-One-Out,0.734
4531,log_loss,3.0,5,2,0.001,,K-Fold (10),0.705
4531,log_loss,3.0,5,2,0.001,,Stratified K-Fold (10),0.695
4532,log_loss,3.0,5,2,0.001,balanced,K-Fold (5),0.697
4532,log_loss,3.0,5,2,0.001,balanced,Stratified K-Fold (5),0.697
4532,log_loss,3.0,5,2,0.001,balanced,Leave-One-Out,0.734
4532,log_loss,3.0,5,2,0.001,balanced,K-Fold (10),0.697
4532,log_loss,3.0,5,2,0.001,balanced,Stratified K-Fold (10),0.695
4533,log_loss,3.0,5,2,0.01,,K-Fold (5),0.697
4533,log_loss,3.0,5,2,0.01,,Stratified K-Fold (5),0.697
4533,log_loss,3.0,5,2,0.01,,Leave-One-Out,0.734
4533,log_loss,3.0,5,2,0.01,,K-Fold (10),0.705
4533,log_loss,3.0,5,2,0.01,,Stratified K-Fold (10),0.695
4534,log_loss,3.0,5,2,0.01,balanced,K-Fold (5),0.697
4534,log_loss,3.0,5,2,0.01,balanced,Stratified K-Fold (5),0.697
4534,log_loss,3.0,5,2,0.01,balanced,Leave-One-Out,0.734
4534,log_loss,3.0,5,2,0.01,balanced,K-Fold (10),0.697
4534,log_loss,3.0,5,2,0.01,balanced,Stratified K-Fold (10),0.695
4535,log_loss,3.0,5,2,0.1,,K-Fold (5),0.487
4535,log_loss,3.0,5,2,0.1,,Stratified K-Fold (5),0.539
4535,log_loss,3.0,5,2,0.1,,Leave-One-Out,0.0
4535,log_loss,3.0,5,2,0.1,,K-Fold (10),0.476
4535,log_loss,3.0,5,2,0.1,,Stratified K-Fold (10),0.513
4536,log_loss,3.0,5,2,0.1,balanced,K-Fold (5),0.566
4536,log_loss,3.0,5,2,0.1,balanced,Stratified K-Fold (5),0.539
4536,log_loss,3.0,5,2,0.1,balanced,Leave-One-Out,0.0
4536,log_loss,3.0,5,2,0.1,balanced,K-Fold (10),0.503
4536,log_loss,3.0,5,2,0.1,balanced,Stratified K-Fold (10),0.513
4537,log_loss,3.0,5,3,0.0,,K-Fold (5),0.697
4537,log_loss,3.0,5,3,0.0,,Stratified K-Fold (5),0.697
